2020-02-02 0.0 2.015937285819118 2.015937285836829 2.015937285836829 2.015937285836829 2.015937285836829 2.015937285836829 2.015937285836829 2.015937285836829 2.015937285836829 2.015937285842063 2.015937285842063
2020-02-03 0.0 2.332107219943691 2.332107219965231 2.332107219965231 2.332107219965231 2.332107219965231 2.332107219965231 2.332107219965231 2.332107219965231 2.332107219965231 2.332107219970787 2.332107219970787
2020-02-04 0.0 2.693911535866624 2.6939115358928047 2.6939115358928047 2.6939115358928047 2.6939115358928047 2.6939115358928047 2.6939115358928047 2.6939115358928047 2.6939115358928047 2.6939115358987027 2.6939115358987027
2020-02-05 0.0 3.1072877081992933 3.107287708231097 3.107287708231097 3.107287708231097 3.107287708231097 3.107287708231097 3.107287708231097 3.107287708231097 3.107287708231097 3.107287708237357 3.107287708237357
2020-02-06 0.0 3.578845289424499 3.57884528946311 3.57884528946311 3.57884528946311 3.57884528946311 3.57884528946311 3.57884528946311 3.57884528946311 3.57884528946311 3.5788452894697547 3.5788452894697547
2020-02-07 0.0 4.115927370657781 4.115927370704631 4.115927370704631 4.115927370704631 4.115927370704631 4.115927370704631 4.115927370704631 4.115927370704631 4.115927370704631 4.115927370711683 4.115927370711683
2020-02-08 0.0 4.726675645955456 4.726675646012269 4.726675646012269 4.726675646012269 4.726675646012269 4.726675646012269 4.726675646012269 4.726675646012269 4.726675646012269 4.7266756460197525 4.7266756460197525
2020-02-09 0.0 5.420099012903125 5.420099012971979 5.420099012971979 5.420099012971979 5.420099012971979 5.420099012971979 5.420099012971979 5.420099012971979 5.420099012971979 5.420099012979921 5.420099012979921
2020-02-10 0.0 6.20614559318617 6.206145593269569 6.206145593269569 6.206145593269569 6.206145593269569 6.206145593269569 6.206145593269569 6.206145593269569 6.206145593269569 6.206145593277997 6.206145593277997
2020-02-11 0.0 7.095778001921568 7.095778002022526 7.095778002022526 7.095778002022526 7.095778002022526 7.095778002022526 7.095778002022526 7.095778002022526 7.095778002022526 7.095778002031469 7.095778002031469
2020-02-12 0.0 8.101051633616345 8.10105163373849 8.10105163373849 8.10105163373849 8.10105163373849 8.10105163373849 8.10105163373849 8.10105163373849 8.10105163373849 8.101051633747979 8.101051633747979
2020-02-13 0.0 9.235195665687883 9.235195665835574 9.235195665835574 9.235195665835574 9.235195665835574 9.235195665835574 9.235195665835574 9.235195665835574 9.235195665835574 9.235195665845643 9.235195665845643
2020-02-14 0.0 10.512696407603437 10.512696407781915 10.512696407781915 10.512696407781915 10.512696407781915 10.512696407781915 10.512696407781915 10.512696407781915 10.512696407781915 10.512696407792596 10.512696407792596
2020-02-15 0.0 11.949382545039585 11.949382545255142 11.949382545255142 11.949382545255142 11.949382545255142 11.949382545255142 11.949382545255142 11.949382545255142 11.949382545255142 11.949382545266474 11.949382545266474
2020-02-16 0.0 13.562511744313204 13.562511744573392 13.562511744573392 13.562511744573392 13.562511744573392 13.562511744573392 13.562511744573392 13.562511744573392 13.562511744573392 13.562511744585413 13.562511744585413
2020-02-17 0.0 15.370857993104032 15.37085799341791 15.37085799341791 15.37085799341791 15.37085799341791 15.37085799341791 15.37085799341791 15.37085799341791 15.37085799341791 15.370857993430661 15.370857993430661
2020-02-18 0.0 17.394798959723772 17.394798960102204 17.394798960102204 17.394798960102204 17.394798960102204 17.394798960102204 17.394798960102204 17.394798960102204 17.394798960102204 17.39479896011573 17.39479896011573
2020-02-19 0.0 19.65640255558193 19.656402556037925 19.656402556037925 19.656402556037925 19.656402556037925 19.656402556037925 19.656402556037925 19.656402556037925 19.656402556037925 19.65640255605227 19.65640255605227
2020-02-20 0.0 22.179511784904246 22.179511785453382 22.179511785453382 22.179511785453382 22.179511785453382 22.179511785453382 22.179511785453382 22.179511785453382 22.179511785453382 22.1795117854686 22.1795117854686
2020-02-21 0.0 24.989826863184813 24.989826863845735 24.989826863845735 24.989826863845735 24.989826863845735 24.989826863845735 24.989826863845735 24.989826863845735 24.989826863845735 24.98982686386187 24.98982686386187
2020-02-22 0.0 28.114983482475242 28.114983483270244 28.114983483270244 28.114983483270244 28.114983483270244 28.114983483270244 28.114983483270244 28.114983483270244 28.114983483270244 28.114983483287357 28.114983483287357
2020-02-23 0.0 31.584625998773785 31.584625999729514 31.584625999729514 31.584625999729514 31.584625999729514 31.584625999729514 31.584625999729514 31.584625999729514 31.584625999729514 31.58462599974766 31.58462599974766
2020-02-24 0.0 35.43047421598683 35.430474217135114 35.430474217135114 35.430474217135114 35.430474217135114 35.430474217135114 35.430474217135114 35.430474217135114 35.430474217135114 35.430474217154355 35.430474217154355
2020-02-25 0.0 39.68638234386012 39.68638234523896 39.68638234523896 39.68638234523896 39.68638234523896 39.68638234523896 39.68638234523896 39.68638234523896 39.68638234523896 39.68638234525936 39.68638234525936
2020-02-26 0.0 44.38838861574638 44.38838861740111 44.38838861740111 44.38838861740111 44.38838861740111 44.38838861740111 44.38838861740111 44.38838861740111 44.38838861740111 44.38838861742275 44.38838861742275
2020-02-27 0.0 49.57475396805289 49.57475397003757 49.57475397003757 49.57475397003757 49.57475397003757 49.57475397003757 49.57475397003757 49.57475397003757 49.57475397003757 49.574753970060506 49.574753970060506
2020-02-28 0.0 55.285988108788025 55.28598811116706 55.28598811116706 55.28598811116706 55.28598811116706 55.28598811116706 55.28598811116706 55.28598811116706 55.28598811116706 55.28598811119137 55.28598811119137
2020-02-29 0.0 61.56486124000093 61.56486124285103 61.56486124285103 61.56486124285103 61.56486124285103 61.56486124285103 61.56486124285103 61.56486124285103 61.56486124285103 61.56486124287681 61.56486124287681
2020-03-01 0.0 68.45639965035616 68.45639965376863 68.45639965376863 68.45639965376863 68.45639965376863 68.45639965376863 68.45639965376863 68.45639965376863 68.45639965376863 68.45639965379596 68.45639965379596
2020-03-02 0.0 76.00786336194248 76.00786336602592 76.00786336602592 76.00786336602592 76.00786336602592 76.00786336602592 76.00786336602592 76.00786336602592 76.00786336602592 76.00786336605488 76.00786336605488
2020-03-03 0.0 84.26870400202235 84.26870400690584 84.26870400690584 84.26870400690584 84.26870400690584 84.26870400690584 84.26870400690584 84.26870400690584 84.26870400690584 84.26870400693653 84.26870400693653
2020-03-04 0.0 93.29050107812206 93.29050108395899 93.29050108395899 93.29050108395899 93.29050108395899 93.29050108395899 93.29050108395899 93.29050108395899 93.29050108395899 93.29050108399153 93.29050108399153
2020-03-05 0.0 103.12687486590619 103.12687487287866 103.12687487287866 103.12687487287866 103.12687487287866 103.12687487287866 103.12687487287866 103.12687487287866 103.12687487287866 103.12687487291315 103.12687487291315
2020-03-06 0.0 113.83337417583377 113.83337418415789 113.83337418415789 113.83337418415789 113.83337418415789 113.83337418415789 113.83337418415789 113.83337418415789 113.83337418415789 113.83337418419444 113.83337418419444
2020-03-07 0.0 125.46733734866748 125.46733735859952 125.46733735859952 125.46733735859952 125.46733735859952 125.46733735859952 125.46733735859952 125.46733735859952 125.46733735859952 125.46733735863825 125.46733735863825
2020-03-08 0.0 138.08772494329426 138.08772495513796 138.08772495513796 138.08772495513796 138.08772495513796 138.08772495513796 138.08772495513796 138.08772495513796 138.08772495513796 138.087724955179 138.087724955179
2020-03-09 0.0 151.7549227245656 151.75492273868073 151.75492273868073 151.75492273868073 151.75492273868073 151.75492273868073 151.75492273868073 151.75492273868073 151.75492273868073 151.75492273872422 151.75492273872422
2020-03-10 0.0 166.53051373519793 166.5305137520104 166.5305137520104 166.5305137520104 166.5305137520104 166.5305137520104 166.5305137520104 166.5305137520104 166.5305137520104 166.53051375205646 166.53051375205646
2020-03-11 0.0 182.47701844505536 182.477018465069 182.477018465069 182.477018465069 182.477018465069 182.477018465069 182.477018465069 182.477018465069 182.477018465069 182.4770184651178 182.4770184651178
2020-03-12 0.0 199.65760221381632 199.6576022376269 199.6576022376269 199.6576022376269 199.6576022376269 199.6576022376269 199.6576022376269 199.6576022376269 199.6576022376269 199.65760223767862 199.65760223767862
2020-03-13 0.0 218.13574957907053 218.13574960738197 218.13574960738197 218.13574960738197 218.13574960738197 218.13574960738197 218.13574960738197 218.13574960738197 218.13574960738197 218.13574960743676 218.13574960743676
2020-03-14 0.0 237.97490519077647 237.9749052244201 237.9749052244201 237.9749052244201 237.9749052244201 237.9749052244201 237.9749052244201 237.9749052244201 237.9749052244201 237.97490522447814 237.97490522447814
2020-03-15 0.0 259.23808155363304 259.23808159359004 259.23808159359004 259.23808159359004 259.23808159359004 259.23808159359004 259.23808159359004 259.23808159359004 259.23808159359004 259.2380815936515 259.2380815936515
2020-03-16 0.0 281.9874341096012 281.9874341570288 281.9874341570288 281.9874341570288 281.9874341570288 281.9874341570288 281.9874341570288 281.9874341570288 281.9874341570288 281.98743415709396 281.98743415709396
2020-03-17 0.0 306.2838045912562 306.28380464751865 306.28380464751865 306.28380464751865 306.28380464751865 306.28380464751865 306.28380464751865 306.28380464751865 306.28380464751865 306.2838046475876 306.2838046475876
2020-03-18 0.0 332.1862339999066 332.18623406661095 332.18623406661095 332.18623406661095 332.18623406661095 332.18623406661095 332.18623406661095 332.18623406661095 332.18623406661095 332.186234066684 332.186234066684
2020-03-19 0.0 359.7514470069262 359.7514470859647 359.7514470859647 359.7514470859647 359.7514470859647 359.7514470859647 359.7514470859647 359.7514470859647 359.7514470859647 359.75144708604205 359.75144708604205
2020-03-20 0.0 389.0333100382408 389.0333101318399 389.0333101318399 389.0333101318399 389.0333101318399 389.0333101318399 389.0333101318399 389.0333101318399 389.0333101318399 389.03331013192184 389.03331013192184
2020-03-21 0.0 420.0822657755839 420.08226588636194 420.08226588636194 420.08226588636194 420.08226588636194 420.08226588636194 420.08226588636194 420.08226588636194 420.08226588636194 420.0822658864487 420.0822658864487
2020-03-22 0.0 452.94474728847035 452.94474741950444 452.94474741950444 452.94474741950444 452.94474741950444 452.94474741950444 452.94474741950444 452.94474741950444 452.94474741950444 452.9447474195963 452.9447474195963
2020-03-23 0.0 487.6625754918672 487.6625756467715 487.6625756467715 487.6625756467715 487.6625756467715 487.6625756467715 487.6625756467715 487.6625756467715 487.6625756467715 487.66257564686873 487.66257564686873
2020-03-24 0.0 524.2723440996757 524.2723442826928 524.2723442826928 524.2723442826928 524.2723442826928 524.2723442826928 524.2723442826928 524.2723442826928 524.2723442826928 524.2723442827958 524.2723442827958
2020-03-25 0.0 562.804796706449 562.8047969225556 562.8047969225556 562.8047969225556 562.8047969225556 562.8047969225556 562.8047969225556 562.8047969225556 562.8047969225556 562.8047969226647 562.8047969226647
2020-03-26 0.0 603.2842010718887 603.28420132692 603.28420132692 603.28420132692 603.28420132692 603.28420132692 603.28420132692 603.28420132692 603.28420132692 603.2842013270354 603.2842013270354
2020-03-27 0.0 645.7277260970086 645.7277263978015 645.7277263978015 645.7277263978015 645.7277263978015 645.7277263978015 645.7277263978015 645.7277263978015 645.7277263978015 645.7277263979237 645.7277263979237
2020-03-28 0.0 690.1448273596457 690.1448277142061 690.1448277142061 690.1448277142061 690.1448277142061 690.1448277142061 690.1448277142061 690.1448277142061 690.1448277142061 690.1448277143355 690.1448277143355
2020-03-29 0.0 736.5366474124354 736.5366478301328 736.5366478301328 736.5366478301328 736.5366478301328 736.5366478301328 736.5366478301328 736.5366478301328 736.5366478301328 736.5366478302697 736.5366478302697
2020-03-30 0.0 784.8954373307417 784.8954378225342 784.8954378225342 784.8954378225342 784.8954378225342 784.8954378225342 784.8954378225342 784.8954378225342 784.8954378225342 784.8954378226791 784.8954378226791
2020-03-31 0.0 835.2040062238049 835.2040068025011 835.2040068025011 835.2040068025011 835.2040068025011 835.2040068025011 835.2040068025011 835.2040068025011 835.2040068025011 835.2040068026545 835.2040068026545
2020-04-01 820.0 887.4352055824463 887.4352062630091 887.4352062630091 887.4352062630091 887.4352062630091 887.4352062630091 887.4352062630091 887.4352062630091 887.4352062630091 887.4352062631715 887.4352062631715
2020-04-02 636.0 941.5514554243443 941.5514562242421 941.5514562242421 941.5514562242421 941.5514562242421 941.5514562242421 941.5514562242421 941.5514562242421 941.5514562242421 941.5514562244139 941.5514562244139
2020-04-03 674.0 997.5043192072396 997.5043201468534 997.5043201468534 997.5043201468534 997.5043201468534 997.5043201468534 997.5043201468534 997.5043201468534 997.5043201468534 997.5043201470352 997.5043201470352
2020-04-04 747.0 1055.234134406188 1055.2341355092833 1055.2341355092833 1055.2341355092833 1055.2341355092833 1055.2341355092833 1055.2341355092833 1055.2341355092833 1055.2341355092833 1055.2341355094757 1055.2341355094757
2020-04-05 767.0 1114.6697054889003 1114.6697067831715 1114.6697067831715 1114.6697067831715 1114.6697067831715 1114.6697067831715 1114.6697067831715 1114.6697067831715 1114.6697067831715 1114.669706783375 1114.669706783375
2020-04-06 1428.0 1175.7280657700587 1175.72806728776 1175.72806728776 1175.72806728776 1175.72806728776 1175.72806728776 1175.72806728776 1175.72806728776 1175.72806728776 1175.7280672879754 1175.7280672879754
2020-04-07 1507.0 1238.3143142792621 1238.3143160579348 1238.3143160579348 1238.3143160579348 1238.3143160579348 1238.3143160579348 1238.3143160579348 1238.3143160579348 1238.3143160579348 1238.3143160581626 1238.3143160581626
2020-04-08 1493.0 1302.3215333371065 1302.3215354204192 1302.3215354204192 1302.3215354204192 1302.3215354204192 1302.3215354204192 1302.3215354204192 1302.3215354204192 1302.3215354204192 1302.3215354206602 1302.3215354206602
2020-04-09 1698.0 1367.6307920005274 1367.6307944392452 1367.6307944392452 1367.6307944392452 1367.6307944392452 1367.6307944392452 1367.6307944392452 1367.6307944392452 1367.6307944392452 1367.6307944395 1367.6307944395
2020-04-10 1762.0 1434.1112399138906 1434.1112427669927 1434.1112427669927 1434.1112427669927 1434.1112427669927 1434.1112427669927 1434.1112427669927 1434.1112427669927 1434.1112427669927 1434.1112427672624 1434.1112427672624
2020-04-11 1846.0 1501.6202953899951 1501.6202987259626 1501.6202987259626 1501.6202987259626 1501.6202987259626 1501.6202987259626 1501.6202987259626 1501.6202987259626 1501.6202987259626 1501.620298726248 1501.620298726248
2020-04-12 1891.0 1570.0039307501095 1570.003934648407 1570.003934648407 1570.003934648407 1570.003934648407 1570.003934648407 1570.003934648407 1570.003934648407 1570.003934648407 1570.0039346487088 1570.0039346487088
2020-04-13 1941.0 1639.0970570809927 1639.0970616337747 1639.0970616337747 1639.0970616337747 1639.0970616337747 1639.0970616337747 1639.0970616337747 1639.0970616337747 1639.0970616337747 1639.0970616340937 1639.0970616340937
2020-04-14 2004.0 1708.724009627489 1708.724014941561 1708.724014941561 1708.724014941561 1708.724014941561 1708.724014941561 1708.724014941561 1708.724014941561 1708.724014941561 1708.7240149418985 1708.7240149418985
2020-04-15 2112.0 1778.6991340411557 1778.699140240228 1778.699140240228 1778.699140240228 1778.699140240228 1778.699140240228 1778.699140240228 1778.699140240228 1778.699140240228 1778.699140240585 1778.699140240585
2020-04-16 2131.0 1848.8274726592158 1848.8274798864923 1848.8274798864923 1848.8274798864923 1848.8274798864923 1848.8274798864923 1848.8274798864923 1848.8274798864923 1848.8274798864923 1848.8274798868697 1848.8274798868697
2020-04-17 2189.0 1918.905548905835 1918.9055573269834 1918.9055573269834 1918.9055573269834 1918.9055573269834 1918.9055573269834 1918.9055573269834 1918.9055573269834 1918.9055573269834 1918.9055573273824 1918.9055573273824
2020-04-18 2213.0 1988.7222468022908 1988.7222566088503 1988.7222566088503 1988.7222566088503 1988.7222566088503 1988.7222566088503 1988.7222566088503 1988.7222566088503 1988.7222566088503 1988.7222566092723 1988.7222566092723
2020-04-19 2290.0 2058.0597814579564 2058.0597928712427 2058.0597928712427 2058.0597928712427 2058.0597928712427 2058.0597928712427 2058.0597928712427 2058.0597928712427 2058.0597928712427 2058.059792871689 2058.059792871689
2020-04-20 2365.0 2126.6947553047144 2126.694768580293 2126.694768580293 2126.694768580293 2126.694768580293 2126.694768580293 2126.694768580293 2126.694768580293 2126.694768580293 2126.6947685807645 2126.6947685807645
2020-04-21 2467.0 2194.3992937485446 2194.399309181351 2194.399309181351 2194.399309181351 2194.399309181351 2194.399309181351 2194.399309181351 2194.399309181351 2194.399309181351 2194.3993091818497 2194.3993091818497
2020-04-22 2582.0 2260.9422528589976 2260.9422707891936 2260.9422707891936 2260.9422707891936 2260.9422707891936 2260.9422707891936 2260.9422707891936 2260.9422707891936 2260.9422707891936 2260.9422707897206 2260.9422707897206
2020-04-23 2615.0 2326.090490715365 2326.090511535036 2326.090511535036 2326.090511535036 2326.090511535036 2326.090511535036 2326.090511535036 2326.090511535036 2326.090511535036 2326.0905115355936 2326.0905115355936
2020-04-24 2660.0 2389.610193092836 2389.6102172536403 2389.6102172536403 2389.6102172536403 2389.6102172536403 2389.6102172536403 2389.6102172536403 2389.6102172536403 2389.6102172536403 2389.6102172542296 2389.6102172542296
2020-04-25 2668.0 2451.268243317408 2451.26827133931 2451.26827133931 2451.26827133931 2451.26827133931 2451.26827133931 2451.26827133931 2451.26827133931 2451.26827133931 2451.2682713399327 2451.2682713399327
2020-04-26 2717.0 2510.833625358721 2510.833657839955 2510.833657839955 2510.833657839955 2510.833657839955 2510.833657839955 2510.833657839955 2510.833657839955 2510.833657839955 2510.833657840613 2510.833657840613
2020-04-27 2817.0 2568.078848578327 2568.0788862067598 2568.0788862067598 2568.0788862067598 2568.0788862067598 2568.0788862067598 2568.0788862067598 2568.0788862067598 2568.0788862067598 2568.0788862074555 2568.0788862074555
2020-04-28 2905.0 2622.781382018854 2622.781425584929 2622.781425584929 2622.781425584929 2622.781425584929 2622.781425584929 2622.781425584929 2622.781425584929 2622.781425584929 2622.7814255856642 2622.7814255856642
2020-04-29 2947.0 2674.7250857173276 2674.7251361288063 2674.7251361288063 2674.7251361288063 2674.7251361288063 2674.7251361288063 2674.7251361288063 2674.7251361288063 2674.7251361288063 2674.725136129583 2674.725136129583
2020-04-30 2922.0 2723.701626262286 2723.701684561021 2723.701684561021 2723.701684561021 2723.701684561021 2723.701684561021 2723.701684561021 2723.701684561021 2723.701684561021 2723.701684561842 2723.701684561842
2020-05-01 2937.0 2769.511863695902 2769.511931076913 2769.511931076913 2769.511931076913 2769.511931076913 2769.511931076913 2769.511931076913 2769.511931076913 2769.511931076913 2769.5119310777804 2769.5119310777804
2020-05-02 2927.0 2811.967196893987 2811.967274727137 2811.967274727137 2811.967274727137 2811.967274727137 2811.967274727137 2811.967274727137 2811.967274727137 2811.967274727137 2811.967274728054 2811.967274728054
2020-05-03 2981.0 2850.890854741104 2850.8909445957192 2850.8909445957192 2850.8909445957192 2850.8909445957192 2850.8909445957192 2850.8909445957192 2850.8909445957192 2850.8909445957192 2850.890944596688 2850.890944596688
2020-05-04 3032.0 2886.1191207555376 2886.1192244283466 2886.1192244283466 2886.1192244283466 2886.1192244283466 2886.1192244283466 2886.1192244283466 2886.1192244283466 2886.1192244283466 2886.1192244293698 2886.1192244293698
2020-05-05 3037.0 2917.5024793077423 2917.502598854565 2917.502598854565 2917.502598854565 2917.502598854565 2917.502598854565 2917.502598854565 2917.502598854565 2917.502598854565 2917.502598855646 2917.502598855646
2020-05-06 3013.0 2944.906672212098 2944.9068099837623 2944.9068099837623 2944.9068099837623 2944.9068099837623 2944.9068099837623 2944.9068099837623 2944.9068099837623 2944.9068099837623 2944.906809984904 2944.906809984904
2020-05-07 3016.0 2968.213655249014 2968.213813932038 2968.213813932038 2968.213813932038 2968.213813932038 2968.213813932038 2968.213813932038 2968.213813932038 2968.213813932038 2968.213813933244 2968.213813933244
2020-05-08 2951.0 2987.3224450842035 2987.3226277468416 2987.3226277468416 2987.3226277468416 2987.3226277468416 2987.3226277468416 2987.3226277468416 2987.3226277468416 2987.3226277468416 2987.3226277481153 2987.3226277481153
2020-05-09 2967.0 3002.149848083803 3002.150058228134 3002.150058228134 3002.150058228134 3002.150058228134 3002.150058228134 3002.150058228134 3002.150058228134 3002.150058228134 3002.15005822948 3002.15005822948
2020-05-10 2970.0 3012.631063665512 3012.631305286317 3012.631305286317 3012.631305286317 3012.631305286317 3012.631305286317 3012.631305286317 3012.631305286317 3012.631305286317 3012.631305287738 3012.631305287738
2020-05-11 3016.0 3018.720156062909 3018.720433714183 3018.720433714183 3018.720433714183 3018.720433714183 3018.720433714183 3018.720433714183 3018.720433714183 3018.720433714183 3018.7204337156836 3018.7204337156836
2020-05-12 3005.0 3020.390389696958 3020.390708566993 3020.390708566993 3020.390708566993 3020.390708566993 3020.390708566993 3020.390708566993 3020.390708566993 3020.390708566993 3020.390708568578 3020.390708568578
2020-05-13 2972.0 3017.6344247284787 3017.6347907245668 3017.6347907245668 3017.6347907245668 3017.6347907245668 3017.6347907245668 3017.6347907245668 3017.6347907245668 3017.6347907245668 3017.63479072624 3017.63479072624
2020-05-14 2910.0 3010.4643707900805 3010.4647906340047 3010.4647906340047 3010.4647906340047 3010.4647906340047 3010.4647906340047 3010.4647906340047 3010.4647906340047 3010.4647906340047 3010.464790635772 3010.464790635772
2020-05-15 2873.0 2998.9116983471545 2998.91217968277 2998.91217968277 2998.91217968277 2998.91217968277 2998.91217968277 2998.91217968277 2998.91217968277 2998.91217968277 2998.912179684636 2998.912179684636
2020-05-16 2806.0 2983.027008595804 2983.027560110155 2983.027560110155 2983.027560110155 2983.027560110155 2983.027560110155 2983.027560110155 2983.027560110155 2983.027560110155 2983.0275601121252 2983.0275601121252
2020-05-17 2742.0 2962.87966425198 2962.880295811568 2962.880295811568 2962.880295811568 2962.880295811568 2962.880295811568 2962.880295811568 2962.880295811568 2962.880295811568 2962.880295813648 2962.880295813648
2020-05-18 2819.0 2938.557285001483 2938.5580078054754 2938.5580078054754 2938.5580078054754 2938.5580078054754 2938.5580078054754 2938.5580078054754 2938.5580078054754 2938.5580078054754 2938.5580078076714 2938.5580078076714
2020-05-19 2790.0 2910.1651127464415 2910.165939498812 2910.165939498812 2910.165939498812 2910.165939498812 2910.165939498812 2910.165939498812 2910.165939498812 2910.165939498812 2910.16593950113 2910.16593950113
2020-05-20 2728.0 2877.82525308267 2877.8261981854694 2877.8261981854694 2877.8261981854694 2877.8261981854694 2877.8261981854694 2877.8261981854694 2877.8261981854694 2877.8261981854694 2877.8261981879164 2877.8261981879164
2020-05-21 2648.0 2841.6758006572272 2841.6768804274484 2841.6768804274484 2841.6768804274484 2841.6768804274484 2841.6768804274484 2841.6768804274484 2841.6768804274484 2841.6768804274484 2841.6768804300314 2841.6768804300314
2020-05-22 2569.0 2801.869857171385 2801.871090084117 2801.871090084117 2801.871090084117 2801.871090084117 2801.871090084117 2801.871090084117 2801.871090084117 2801.871090084117 2801.871090086843 2801.871090086843
2020-05-23 2482.0 2758.5744517971366 2758.575858758023 2758.575858758023 2758.575858758023 2758.575858758023 2758.575858758023 2758.575858758023 2758.575858758023 2758.575858758023 2758.5758587609007 2758.5758587609007
2020-05-24 2428.0 2711.9693746535722 2711.970979303889 2711.970979303889 2711.970979303889 2711.970979303889 2711.970979303889 2711.970979303889 2711.970979303889 2711.970979303889 2711.970979306926 2711.970979306926
2020-05-25 2466.0 2662.2459347327367 2662.247763790763 2662.247763790763 2662.247763790763 2662.247763790763 2662.247763790763 2662.247763790763 2662.247763790763 2662.247763790763 2662.2477637939683 2662.2477637939683
2020-05-26 2427.0 2609.605654265132 2609.6077379078674 2609.6077379078674 2609.6077379078674 2609.6077379078674 2609.6077379078674 2609.6077379078674 2609.6077379078674 2609.6077379078674 2609.6077379112494 2609.6077379112494
2020-05-27 2385.0 2554.258911967073 2554.2612842567773 2554.2612842567773 2554.2612842567773 2554.2612842567773 2554.2612842567773 2554.2612842567773 2554.2612842567773 2554.2612842567773 2554.261284260346 2554.261284260346
2020-05-28 2306.0 2496.423547912092 2496.4262472725836 2496.4262472725836 2496.4262472725836 2496.4262472725836 2496.4262472725836 2496.4262472725836 2496.4262472725836 2496.4262472725836 2496.4262472763494 2496.4262472763494
2020-05-29 2228.0 2436.323442915375 2436.3265126635197 2436.3265126635197 2436.3265126635197 2436.3265126635197 2436.3265126635197 2436.3265126635197 2436.3265126635197 2436.3265126635197 2436.326512667493 2436.326512667493
2020-05-30 2156.0 2374.187085314682 2374.190574253062 2374.190574253062 2374.190574253062 2374.190574253062 2374.190574253062 2374.190574253062 2374.190574253062 2374.190574253062 2374.190574257254 2374.190574257254
2020-05-31 2168.0 2310.2461378766693 2310.2501009540133 2310.2501009540133 2310.2501009540133 2310.2501009540133 2310.2501009540133 2310.2501009540133 2310.2501009540133 2310.2501009540133 2310.2501009584357 2310.2501009584357
2020-06-01 2150.0 2244.734017259161 2244.73851630577 2244.73851630577 2244.73851630577 2244.73851630577 2244.73851630577 2244.73851630577 2244.73851630577 2244.73851630577 2244.7385163104354 2244.7385163104354
2020-06-02 2107.0 2177.8844980250274 2177.8896025711447 2177.8896025711447 2177.8896025711447 2177.8896025711447 2177.8896025711447 2177.8896025711447 2177.8896025711447 2177.8896025711447 2177.889602576066 2177.889602576066
2020-06-03 2036.0 2109.930352640893 2109.936140826734 2109.936140826734 2109.936140826734 2109.936140826734 2109.936140826734 2109.936140826734 2109.936140826734 2109.936140826734 2109.9361408319255 2109.9361408319255
2020-06-04 1874.0 2041.102038214632 2041.108597801633 2041.108597801633 2041.108597801633 2041.108597801633 2041.108597801633 2041.108597801633 2041.108597801633 2041.108597801633 2041.1085978071087 2041.1085978071087
2020-06-05 1793.0 1971.6264399414592 1971.6338694352119 1971.6338694352119 1971.6338694352119 1971.6338694352119 1971.6338694352119 1971.6338694352119 1971.6338694352119 1971.6338694352119 1971.633869440987 1971.633869440987
2020-06-06 1724.0 1901.7256803527264 1901.7340902490596 1901.7340902490596 1901.7340902490596 1901.7340902490596 1901.7340902490596 1901.7340902490596 1901.7340902490596 1901.7340902490596 1901.7340902551505 1901.7340902551505
2020-06-07 1695.0 1831.616002508322 1831.6255166750584 1831.6255166750584 1831.6255166750584 1831.6255166750584 1831.6255166750584 1831.6255166750584 1831.6255166750584 1831.6255166750584 1831.625516681482 1831.625516681482
2020-06-08 1674.0 1761.506734257723 1761.5174914658 1761.5174914658 1761.5174914658 1761.5174914658 1761.5174914658 1761.5174914658 1761.5174914658 1761.5174914658 1761.517491472574 1761.517491472574
2020-06-09 1623.0 1691.5993396314884 1691.6114952503854 1691.6114952503854 1691.6114952503854 1691.6114952503854 1691.6114952503854 1691.6114952503854 1691.6114952503854 1691.6114952503854 1691.6114952575283 1691.6114952575283
2020-06-10 1587.0 1622.0865623296754 1622.1002902034493 1622.1002902034493 1622.1002902034493 1622.1002902034493 1622.1002902034493 1622.1002902034493 1622.1002902034493 1622.1002902034493 1622.100290210981 1622.100290210981
2020-06-11 1528.0 1553.1516651616805 1553.1671596833648 1553.1671596833648 1553.1671596833648 1553.1671596833648 1553.1671596833648 1553.1671596833648 1553.1671596833648 1553.1671596833648 1553.1671596913063 1553.1671596913063
2020-06-12 1449.0 1484.967768178271 1484.9852465819795 1484.9852465819795 1484.9852465819795 1484.9852465819795 1484.9852465819795 1484.9852465819795 1484.9852465819795 1484.9852465819795 1484.9852465903523 1484.9852465903523
2020-06-13 1370.0 1417.6972871355852 1417.716992027349 1417.716992027349 1417.716992027349 1417.716992027349 1417.716992027349 1417.716992027349 1417.716992027349 1417.716992027349 1417.7169920361764 1417.7169920361764
2020-06-14 1328.0 1351.4914728562724 1351.5136750064726 1351.5136750064726 1351.5136750064726 1351.5136750064726 1351.5136750064726 1351.5136750064726 1351.5136750064726 1351.5136750064726 1351.5136750157785 1351.5136750157785
2020-06-15 1313.0 1286.4900510175103 1286.5150524397231 1286.5150524397231 1286.5150524397231 1286.5150524397231 1286.5150524397231 1286.5150524397231 1286.5150524397231 1286.5150524397231 1286.515052449533 1286.515052449533
2020-06-16 1228.0 1222.8209609109879 1222.84909825417 1222.84909825417 1222.84909825417 1222.84909825417 1222.84909825417 1222.84909825417 1222.84909825417 1222.84909825417 1222.8490982645108 1222.8490982645108
